   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.390	  0.140	  0.140	  0.000	 -0.140	  0.070	  0.070	 -0.320	 -0.450	 -1.190	 -0.835	 -0.335	 -0.030
       0:00.392	  0.120	  0.135	  0.015	 -0.125	  0.075	  0.050	 -0.310	 -0.430	 -1.120	 -0.815	 -0.350	 -0.040
       0:00.394	  0.115	  0.115	  0.000	 -0.115	  0.055	  0.055	 -0.295	 -0.400	 -1.050	 -0.795	 -0.375	 -0.075
       0:00.396	  0.120	  0.090	 -0.030	 -0.105	  0.030	  0.075	 -0.290	 -0.360	 -0.975	 -0.780	 -0.395	 -0.115
       0:00.398	  0.130	  0.055	 -0.075	 -0.090	 -0.010	  0.100	 -0.275	 -0.320	 -0.915	 -0.760	 -0.415	 -0.150
       0:00.400	  0.120	  0.030	 -0.090	 -0.075	 -0.030	  0.105	 -0.270	 -0.290	 -0.850	 -0.715	 -0.415	 -0.160
       0:00.402	  0.115	 -0.010	 -0.125	 -0.050	 -0.070	  0.120	 -0.250	 -0.260	 -0.775	 -0.655	 -0.395	 -0.160
       0:00.404	  0.110	 -0.030	 -0.140	 -0.040	 -0.085	  0.125	 -0.235	 -0.240	 -0.690	 -0.580	 -0.355	 -0.150
       0:00.406	  0.110	 -0.035	 -0.145	 -0.035	 -0.090	  0.130	 -0.215	 -0.230	 -0.600	 -0.510	 -0.295	 -0.110
       0:00.408	  0.100	 -0.015	 -0.115	 -0.040	 -0.065	  0.110	 -0.200	 -0.215	 -0.500	 -0.415	 -0.220	 -0.050
       0:00.410	  0.095	  0.020	 -0.075	 -0.055	 -0.030	  0.085	 -0.195	 -0.200	 -0.400	 -0.320	 -0.140	  0.020
       0:00.412	  0.090	  0.055	 -0.035	 -0.070	  0.010	  0.060	 -0.190	 -0.180	 -0.320	 -0.240	 -0.080	  0.055
       0:00.414	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	 -0.180	 -0.160	 -0.260	 -0.190	 -0.055	  0.060
       0:00.416	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.160	 -0.140	 -0.230	 -0.170	 -0.060	  0.040
       0:00.418	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.150	 -0.120	 -0.210	 -0.160	 -0.075	  0.020
       0:00.420	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	 -0.140	 -0.100	 -0.195	 -0.155	 -0.080	  0.000
       0:00.422	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	 -0.135	 -0.080	 -0.175	 -0.135	 -0.075	 -0.015
       0:00.424	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	 -0.130	 -0.070	 -0.140	 -0.120	 -0.075	 -0.020
       0:00.426	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	 -0.120	 -0.060	 -0.115	 -0.115	 -0.075	 -0.020
       0:00.428	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	 -0.120	 -0.055	 -0.090	 -0.100	 -0.075	 -0.020
       0:00.430	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.115	 -0.050	 -0.060	 -0.075	 -0.060	 -0.020
       0:00.432	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.110	 -0.030	 -0.035	 -0.035	 -0.040	 -0.015
       0:00.434	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.095	 -0.015	 -0.010	 -0.010	 -0.020	 -0.010
       0:00.436	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.075	  0.010	  0.015	  0.020	 -0.010	  0.000
       0:00.438	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.055	  0.015	  0.035	  0.030	 -0.010	 -0.010
       0:00.440	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.040	  0.020	  0.040	  0.030	 -0.020	 -0.015
       0:00.442	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.040	  0.030	  0.050	  0.015	 -0.035	 -0.020
       0:00.444	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.040	  0.035	  0.055	  0.010	 -0.040	 -0.020
       0:00.446	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.040	  0.050	  0.060	  0.015	 -0.035	 -0.030
       0:00.448	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	 -0.040	  0.055	  0.070	  0.030	 -0.030	 -0.030
       0:00.450	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.050	  0.060	  0.075	  0.050	 -0.015	 -0.020
       0:00.452	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.040	  0.060	  0.080	  0.050	 -0.010	 -0.010
       0:00.454	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	 -0.035	  0.060	  0.080	  0.050	  0.000	 -0.010
       0:00.456	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.030	  0.060	  0.080	  0.050	  0.000	 -0.015
       0:00.458	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	 -0.030	  0.070	  0.090	  0.055	  0.010	 -0.015
       0:00.460	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.035	  0.070	  0.095	  0.060	  0.015	 -0.010
       0:00.462	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.035	  0.060	  0.095	  0.050	  0.015	 -0.010
       0:00.464	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.050	  0.055	  0.090	  0.030	  0.000	 -0.020
       0:00.466	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.050	  0.055	  0.080	  0.020	 -0.015	 -0.030
       0:00.468	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.040	  0.070	  0.080	  0.035	 -0.015	 -0.030
       0:00.470	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.030	  0.075	  0.095	  0.055	 -0.010	 -0.015
       0:00.472	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.020	  0.080	  0.110	  0.060	  0.000	 -0.010
       0:00.474	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.020	  0.080	  0.115	  0.060	  0.000	 -0.010
       0:00.476	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.030	  0.075	  0.110	  0.060	  0.000	 -0.015
       0:00.478	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.035	  0.075	  0.100	  0.060	  0.010	 -0.020
       0:00.480	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.040	  0.070	  0.115	  0.060	  0.015	 -0.015
       0:00.482	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.035	  0.075	  0.120	  0.060	  0.020	 -0.010
       0:00.484	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.035	  0.070	  0.120	  0.060	  0.015	 -0.010
       0:00.486	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.030	  0.070	  0.110	  0.070	  0.015	 -0.015
       0:00.488	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.030	  0.060	  0.100	  0.075	  0.015	 -0.020
       0:00.490	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.020	  0.060	  0.110	  0.075	  0.020	 -0.015
       0:00.492	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.020	  0.060	  0.110	  0.060	  0.015	 -0.015
       0:00.494	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	 -0.035	  0.060	  0.100	  0.040	 -0.010	 -0.020
       0:00.496	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.040	  0.060	  0.095	  0.030	 -0.020	 -0.040
       0:00.498	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.040	  0.060	  0.095	  0.030	 -0.030	 -0.040
       0:00.500	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.035	  0.060	  0.110	  0.040	 -0.020	 -0.035
       0:00.502	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.030	  0.060	  0.110	  0.055	 -0.020	 -0.020
       0:00.504	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.030	  0.060	  0.110	  0.060	 -0.020	 -0.020
       0:00.506	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.020	  0.060	  0.100	  0.060	 -0.020	 -0.030
       0:00.508	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.020	  0.070	  0.100	  0.055	 -0.020	 -0.035
       0:00.510	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.020	  0.075	  0.100	  0.055	 -0.020	 -0.035
       0:00.512	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.020	  0.080	  0.110	  0.055	 -0.020	 -0.030
       0:00.514	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	  0.080	  0.110	  0.060	 -0.015	 -0.020
       0:00.516	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	  0.080	  0.110	  0.060	 -0.010	 -0.030
       0:00.518	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.020	  0.080	  0.100	  0.070	 -0.010	 -0.035
       0:00.520	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.020	  0.080	  0.100	  0.070	 -0.015	 -0.040
       0:00.522	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.020	  0.080	  0.100	  0.060	 -0.020	 -0.035
       0:00.524	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.020	  0.080	  0.100	  0.050	 -0.020	 -0.035
       0:00.526	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.020	  0.080	  0.100	  0.040	 -0.020	 -0.030
       0:00.528	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.020	  0.080	  0.110	  0.050	 -0.020	 -0.035
       0:00.530	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	  0.090	  0.115	  0.055	 -0.020	 -0.035
       0:00.532	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.020	  0.090	  0.115	  0.055	 -0.020	 -0.040
       0:00.534	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	 -0.020	  0.090	  0.110	  0.050	 -0.020	 -0.040
       0:00.536	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	 -0.020	  0.080	  0.110	  0.050	 -0.020	 -0.035
       0:00.538	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.020	  0.080	  0.110	  0.055	 -0.020	 -0.035
       0:00.540	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.020	  0.080	  0.110	  0.055	 -0.020	 -0.040
       0:00.542	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.020	  0.080	  0.100	  0.050	 -0.020	 -0.050
       0:00.544	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.020	  0.090	  0.110	  0.040	 -0.020	 -0.050
       0:00.546	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.020	  0.090	  0.110	  0.035	 -0.020	 -0.040
       0:00.548	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.020	  0.090	  0.110	  0.035	 -0.030	 -0.040
       0:00.550	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.020	  0.080	  0.110	  0.040	 -0.030	 -0.040
       0:00.552	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.020	  0.080	  0.115	  0.055	 -0.030	 -0.040
       0:00.554	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.015	  0.080	  0.120	  0.055	 -0.020	 -0.040
       0:00.556	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.015	  0.075	  0.120	  0.050	 -0.020	 -0.040
       0:00.558	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.020	  0.070	  0.120	  0.050	 -0.030	 -0.050
       0:00.560	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.030	  0.070	  0.120	  0.060	 -0.030	 -0.050
       0:00.562	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.030	  0.075	  0.120	  0.070	 -0.030	 -0.050
       0:00.564	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.020	  0.080	  0.130	  0.070	 -0.020	 -0.040
       0:00.566	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.020	  0.090	  0.130	  0.060	 -0.020	 -0.040
       0:00.568	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.020	  0.095	  0.130	  0.060	 -0.020	 -0.040
       0:00.570	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.015	  0.100	  0.120	  0.060	 -0.020	 -0.040
       0:00.572	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.010	  0.110	  0.130	  0.070	 -0.020	 -0.050
       0:00.574	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.010	  0.110	  0.135	  0.070	 -0.020	 -0.055
       0:00.576	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.010	  0.110	  0.140	  0.070	 -0.030	 -0.060
       0:00.578	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.000	  0.100	  0.140	  0.055	 -0.035	 -0.060
       0:00.580	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.010	  0.100	  0.150	  0.055	 -0.040	 -0.060
       0:00.582	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.000	  0.110	  0.150	  0.055	 -0.040	 -0.060
       0:00.584	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.010	  0.115	  0.150	  0.055	 -0.050	 -0.070
       0:00.586	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.015	  0.120	  0.150	  0.050	 -0.055	 -0.080
       0:00.588	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.010	  0.120	  0.155	  0.040	 -0.060	 -0.095
       0:00.590	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.010	  0.120	  0.170	  0.050	 -0.055	 -0.095
       0:00.592	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.010	  0.120	  0.170	  0.050	 -0.060	 -0.095
       0:00.594	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.010	  0.120	  0.175	  0.050	 -0.060	 -0.095
       0:00.596	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.010	  0.120	  0.175	  0.050	 -0.070	 -0.100
       0:00.598	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.000	  0.130	  0.190	  0.060	 -0.055	 -0.095
       0:00.600	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.010	  0.135	  0.195	  0.075	 -0.050	 -0.090
       0:00.602	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.015	  0.150	  0.210	  0.075	 -0.050	 -0.080
       0:00.604	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.015	  0.155	  0.210	  0.070	 -0.055	 -0.080
       0:00.606	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.010	  0.155	  0.210	  0.070	 -0.060	 -0.090
       0:00.608	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.010	  0.155	  0.210	  0.070	 -0.060	 -0.095
       0:00.610	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.020	  0.155	  0.215	  0.070	 -0.060	 -0.100
       0:00.612	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.030	  0.160	  0.230	  0.070	 -0.060	 -0.100
       0:00.614	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.035	  0.160	  0.230	  0.070	 -0.060	 -0.100
       0:00.616	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.035	  0.160	  0.230	  0.075	 -0.060	 -0.100
       0:00.618	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.040	  0.160	  0.220	  0.075	 -0.055	 -0.100
       0:00.620	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.050	  0.170	  0.230	  0.090	 -0.050	 -0.100
       0:00.622	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.050	  0.170	  0.235	  0.095	 -0.050	 -0.100
       0:00.624	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.055	  0.175	  0.240	  0.095	 -0.055	 -0.100
       0:00.626	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.055	  0.180	  0.240	  0.090	 -0.060	 -0.100
       0:00.628	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.055	  0.190	  0.240	  0.090	 -0.060	 -0.100
       0:00.630	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.050	  0.190	  0.240	  0.095	 -0.060	 -0.100
       0:00.632	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.050	  0.180	  0.255	  0.095	 -0.060	 -0.095
       0:00.634	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.050	  0.180	  0.260	  0.095	 -0.060	 -0.095
       0:00.636	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.055	  0.180	  0.270	  0.090	 -0.060	 -0.095
       0:00.638	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.055	  0.180	  0.260	  0.095	 -0.060	 -0.100
       0:00.640	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.060	  0.180	  0.260	  0.095	 -0.060	 -0.095
       0:00.642	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.055	  0.180	  0.260	  0.095	 -0.060	 -0.095
       0:00.644	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.050	  0.180	  0.270	  0.095	 -0.060	 -0.090
       0:00.646	 -0.095	 -0.055	  0.040	  0.075	 -0.005	 -0.065	  0.040	  0.180	  0.275	  0.095	 -0.055	 -0.090
       0:00.648	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.035	  0.175	  0.275	  0.100	 -0.050	 -0.080
       0:00.650	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.030	  0.160	  0.260	  0.100	 -0.040	 -0.080
       0:00.652	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	  0.155	  0.240	  0.100	 -0.040	 -0.080
       0:00.654	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.030	  0.155	  0.230	  0.095	 -0.040	 -0.080
       0:00.656	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.030	  0.170	  0.230	  0.090	 -0.040	 -0.080
       0:00.658	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.030	  0.170	  0.230	  0.080	 -0.040	 -0.075
       0:00.660	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	  0.170	  0.235	  0.080	 -0.040	 -0.070
       0:00.662	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.015	  0.160	  0.230	  0.080	 -0.035	 -0.060
       0:00.664	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.010	  0.155	  0.220	  0.080	 -0.035	 -0.070
       0:00.666	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.000	  0.150	  0.210	  0.080	 -0.035	 -0.070
       0:00.668	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.000	  0.140	  0.195	  0.080	 -0.040	 -0.070
       0:00.670	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.000	  0.140	  0.190	  0.090	 -0.040	 -0.055
       0:00.672	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.010	  0.135	  0.180	  0.095	 -0.035	 -0.050
       0:00.674	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.015	  0.130	  0.180	  0.100	 -0.020	 -0.040
       0:00.676	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.020	  0.120	  0.180	  0.100	 -0.010	 -0.035
       0:00.678	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.020	  0.115	  0.175	  0.095	  0.000	 -0.030
       0:00.680	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.020	  0.110	  0.170	  0.090	  0.010	 -0.020
       0:00.682	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.030	  0.110	  0.160	  0.090	  0.015	 -0.020
       0:00.684	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.035	  0.110	  0.160	  0.095	  0.020	 -0.015
       0:00.686	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.035	  0.110	  0.160	  0.100	  0.030	 -0.010
       0:00.688	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.035	  0.095	  0.155	  0.095	  0.030	  0.000
       0:00.690	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.035	  0.080	  0.140	  0.090	  0.030	  0.000
       0:00.692	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.040	  0.070	  0.130	  0.090	  0.020	  0.000
       0:00.694	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.040	  0.060	  0.130	  0.095	  0.030	  0.010
       0:00.696	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.050	  0.060	  0.130	  0.090	  0.030	  0.015
       0:00.698	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.060	  0.060	  0.130	  0.070	  0.030	  0.020
       0:00.700	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.070	  0.060	  0.115	  0.055	  0.020	  0.015
       0:00.702	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.070	  0.070	  0.110	  0.055	  0.020	  0.010
       0:00.704	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.060	  0.070	  0.100	  0.060	  0.020	  0.000
       0:00.706	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.060	  0.070	  0.110	  0.070	  0.030	  0.015
       0:00.708	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	 -0.060	  0.060	  0.115	  0.080	  0.035	  0.030
       0:00.710	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.070	  0.055	  0.120	  0.090	  0.050	  0.040
       0:00.712	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.075	  0.050	  0.120	  0.080	  0.050	  0.040
       0:00.714	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.080	  0.040	  0.115	  0.070	  0.055	  0.040
       0:00.716	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.075	  0.040	  0.110	  0.070	  0.055	  0.040
       0:00.718	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.070	  0.040	  0.100	  0.090	  0.060	  0.040
       0:00.720	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.060	  0.050	  0.100	  0.100	  0.060	  0.050
       0:00.722	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.060	  0.050	  0.100	  0.095	  0.060	  0.050
       0:00.724	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	 -0.070	  0.050	  0.095	  0.075	  0.055	  0.050
       0:00.726	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.070	  0.040	  0.090	  0.060	  0.055	  0.040
       0:00.728	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.070	  0.040	  0.090	  0.060	  0.055	  0.040
       0:00.730	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.060	  0.040	  0.080	  0.055	  0.055	  0.035
       0:00.732	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.060	  0.040	  0.075	  0.050	  0.050	  0.035
       0:00.734	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.060	  0.040	  0.060	  0.040	  0.040	  0.030
       0:00.736	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.060	  0.050	  0.070	  0.040	  0.040	  0.030
       0:00.738	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.060	  0.055	  0.075	  0.040	  0.040	  0.030
       0:00.740	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.060	  0.055	  0.080	  0.040	  0.040	  0.035
       0:00.742	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.070	  0.040	  0.075	  0.050	  0.040	  0.035
       0:00.744	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.075	  0.035	  0.075	  0.055	  0.040	  0.035
       0:00.746	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.080	  0.030	  0.070	  0.055	  0.040	  0.030
       0:00.748	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.080	  0.035	  0.075	  0.055	  0.040	  0.030
       0:00.750	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.080	  0.030	  0.070	  0.060	  0.050	  0.030
       0:00.752	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.080	  0.035	  0.075	  0.080	  0.060	  0.035
       0:00.754	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.080	  0.035	  0.080	  0.095	  0.075	  0.050
       0:00.756	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.080	  0.040	  0.090	  0.095	  0.075	  0.055
       0:00.758	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.080	  0.040	  0.090	  0.080	  0.060	  0.055
       0:00.760	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.080	  0.035	  0.075	  0.070	  0.050	  0.050
       0:00.762	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.075	  0.030	  0.070	  0.055	  0.040	  0.035
       0:00.764	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.070	  0.030	  0.055	  0.040	  0.035	  0.030
       0:00.766	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.060	  0.035	  0.055	  0.040	  0.030	  0.030
       0:00.768	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.060	  0.040	  0.055	  0.050	  0.020	  0.035
       0:00.770	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.060	  0.040	  0.060	  0.055	  0.020	  0.035
